No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC10},{Part_TC11},{Part_TC12},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #10,Part TC #11,Part TC #12,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9
71,2020-01-23,09:31:33,378,51.799999,51.799999,0.000000,0.000000,-26.909658,62.400002,62.400002,62.400002,1.000000,1.000000,-0.024620,-1.009420,-1.009420,-0.024620,-0.024620,0.073860,62.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2020-01-23,09:31:43,375,51.799999,51.799999,0.000000,0.000000,-27.672878,62.400002,62.400002,62.400002,1.000000,1.000000,-0.024620,-1.157140,-1.157140,-0.049240,-0.049240,0.024620,62.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2020-01-23,09:31:53,374,51.799999,51.799999,0.000000,0.000000,-28.313000,62.400002,62.400002,62.400002,1.000000,1.000000,0.000000,-1.083280,-1.083280,0.000000,0.000000,0.049240,62.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2020-01-23,09:32:03,378,51.850002,51.850002,0.000000,0.000000,-26.761938,62.299999,62.299999,62.299999,1.000000,1.000000,-0.172340,-1.034040,-1.034040,-0.024620,-0.024620,0.024620,62.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2020-01-23,09:32:13,380,52.049999,52.049999,0.000000,0.000000,-27.278957,62.299999,62.299999,62.299999,1.000000,1.000000,-0.123100,-1.083280,-1.083280,-0.049240,-0.049240,0.073860,62.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2020-01-23,09:32:23,389,52.100002,52.100002,0.000000,0.000000,-26.934280,62.299999,62.299999,62.299999,1.000000,1.000000,-0.123100,-1.107900,-1.107900,-0.024620,-0.024620,0.024620,62.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2020-01-23,09:32:33,391,52.150002,52.150002,0.000000,0.000000,-26.466501,62.299999,62.299999,62.299999,1.000000,1.000000,-0.172340,-1.058660,-1.058660,-0.049240,-0.049240,0.049240,62.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2020-01-23,09:32:43,397,52.200001,52.200001,0.000000,0.000000,-26.663458,62.200001,62.200001,62.200001,1.000000,1.000000,-0.098480,-1.034040,-1.034040,0.000000,0.000000,0.073860,62.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2020-01-23,09:32:53,398,52.250000,52.250000,0.000000,0.000000,-26.417261,62.200001,62.200001,62.200001,1.000000,1.000000,0.000000,-1.058660,-1.058660,0.024620,0.024620,0.000000,62.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2020-01-23,09:33:03,401,52.299999,52.299999,0.000000,0.000000,-26.786560,62.200001,62.200001,62.200001,1.000000,1.000000,-0.024620,-1.058660,-1.058660,0.000000,0.000000,0.049240,62.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2020-01-23,09:33:13,403,52.400002,52.400002,0.000000,0.000000,-25.727900,62.100002,62.200001,62.200001,1.000000,1.000000,0.000000,-24.373798,-24.373798,-0.024620,-0.024620,0.024620,62.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2020-01-23,09:33:23,349,52.400002,52.400002,0.000000,0.000000,-25.924860,62.100002,62.100002,62.100002,1.000000,1.000000,0.049240,-26.343399,-26.343399,-0.049240,-0.049240,-0.024620,62.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2020-01-23,09:33:33,354,52.450001,52.450001,0.000000,0.000000,-26.614218,62.100002,62.100002,62.100002,1.000000,1.000000,0.073860,-27.032761,-27.032761,0.000000,0.000000,0.000000,62.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2020-01-23,09:33:43,362,52.450001,52.450001,0.000000,0.000000,-26.047958,62.100002,62.100002,62.100002,1.000000,1.000000,-0.049240,-27.352819,-27.352819,-0.024620,-0.024620,0.000000,62.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2020-01-23,09:33:53,358,52.450001,52.450001,0.000000,0.000000,-24.004499,62.100002,62.100002,62.100002,1.000000,1.000000,0.000000,-27.574398,-27.574398,-0.024620,-0.024620,0.049240,62.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2020-01-23,09:34:03,360,52.450001,52.450001,0.000000,0.000000,-25.309361,62.100002,62.100002,62.100002,1.000000,1.000000,0.024620,-27.795980,-27.795980,0.024620,0.024620,0.000000,62.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2020-01-23,09:34:13,359,52.450001,52.450001,0.000000,0.000000,-25.752522,62.000000,62.000000,62.000000,1.000000,1.000000,0.098480,-27.894459,-27.894459,0.000000,0.000000,-0.024620,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2020-01-23,09:34:23,361,52.500000,52.500000,0.000000,0.000000,-24.299938,62.000000,62.000000,62.000000,1.000000,1.000000,0.196960,-27.943699,-27.943699,-0.024620,-0.024620,0.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2020-01-23,09:34:33,365,52.500000,52.500000,0.000000,0.000000,-25.013920,61.900002,61.900002,61.900002,1.000000,1.000000,0.196960,-27.968319,-27.968319,-0.024620,-0.024620,-0.049240,61.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2020-01-23,09:34:43,367,52.500000,52.500000,0.000000,0.000000,-24.349178,61.900002,61.900002,61.900002,1.000000,1.000000,0.295440,-28.042179,-28.042179,0.000000,0.000000,-0.073860,61.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2020-01-23,09:34:53,372,52.500000,52.500000,0.000000,0.000000,-25.161640,61.900002,61.900002,61.900002,1.000000,1.000000,0.246200,-28.066799,-28.066799,0.000000,0.000000,0.049240,61.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2020-01-23,09:35:03,370,52.450001,52.450001,0.000000,0.000000,-25.777140,61.799999,61.799999,61.799999,1.000000,1.000000,0.320060,-28.140659,-28.140659,-0.073860,-0.073860,-0.098480,61.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2020-01-23,09:35:13,365,52.400002,52.400002,0.000000,0.000000,-24.816959,61.799999,61.799999,61.799999,1.000000,1.000000,0.073860,-28.140659,-28.140659,0.000000,0.000000,-0.172340,61.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2020-01-23,09:35:23,361,52.350002,52.350002,0.000000,0.000000,-24.792339,61.799999,61.799999,61.799999,1.000000,1.000000,0.172340,-28.140659,-28.140659,-0.073860,-0.073860,-0.123100,61.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2020-01-23,09:35:33,353,52.350002,52.350002,0.000000,0.000000,-23.512100,61.700001,61.700001,61.700001,1.000000,1.000000,0.270820,-28.140659,-28.140659,0.000000,0.000000,-0.196960,61.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2020-01-23,09:35:43,349,52.250000,52.250000,0.000000,0.000000,-23.856779,61.700001,61.700001,61.700001,1.000000,1.000000,0.418540,-28.091419,-28.091419,-0.024620,-0.024620,-0.098480,61.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2020-01-23,09:35:53,354,52.200001,52.200001,0.000000,0.000000,-24.004499,61.600002,61.600002,61.600002,1.000000,1.000000,0.861700,-28.165279,-28.165279,0.000000,0.000000,-0.196960,61.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2020-01-23,09:36:03,354,52.100002,52.100002,0.000000,0.000000,-24.915440,61.600002,61.600002,61.600002,1.000000,1.000000,0.910940,-28.091419,-28.091419,-0.024620,-0.024620,-0.147720,61.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2020-01-23,09:36:13,358,52.000000,52.000000,0.000000,0.000000,-25.112400,61.600002,61.600002,61.600002,1.000000,1.000000,0.861700,-28.116039,-28.116039,-0.024620,-0.024620,-0.172340,61.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2020-01-23,09:36:23,357,51.900002,51.900002,0.000000,0.000000,-24.940060,61.500000,61.500000,61.500000,1.000000,1.000000,0.713980,-28.066799,-28.066799,-0.024620,-0.024620,-0.172340,61.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2020-01-23,09:36:33,402,51.850002,51.850002,0.000000,0.000000,-24.743099,61.500000,61.500000,61.500000,1.000000,1.000000,0.590880,-28.066799,-28.066799,0.000000,0.000000,-0.123100,61.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2020-01-23,09:36:43,402,51.850002,51.850002,0.000000,0.000000,-22.798120,61.500000,61.500000,61.500000,1.000000,1.000000,0.517020,-28.116039,-28.116039,0.000000,0.000000,-0.246200,61.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2020-01-23,09:36:53,352,51.799999,51.799999,0.000000,0.000000,-26.195679,61.500000,61.500000,61.500000,1.000000,1.000000,0.443160,-28.116039,-28.116039,0.024620,0.024620,-0.172340,61.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2020-01-23,09:37:03,349,51.799999,51.799999,0.000000,0.000000,-25.826380,61.400002,61.400002,61.400002,1.000000,1.000000,0.196960,-28.116039,-28.116039,0.024620,0.024620,-0.221580,61.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2020-01-23,09:37:13,359,51.700001,51.700001,0.000000,0.000000,-25.161640,61.400002,61.400002,61.400002,1.000000,1.000000,0.147720,-28.091419,-28.091419,0.049240,0.049240,-0.221580,61.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2020-01-23,09:37:23,352,51.700001,51.700001,0.000000,0.000000,-25.383221,61.400002,61.400002,61.400002,1.000000,1.000000,0.196960,-28.042179,-28.042179,-0.024620,-0.024620,-0.246200,61.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2020-01-23,09:37:33,348,51.650002,51.650002,0.000000,0.000000,-26.171061,61.299999,61.299999,61.299999,1.000000,1.000000,0.344680,-28.091419,-28.091419,0.024620,0.024620,-0.344680,61.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2020-01-23,09:37:43,348,51.700001,51.700001,0.000000,0.000000,-26.638840,61.299999,61.299999,61.299999,1.000000,1.000000,0.246200,-28.116039,-28.116039,0.049240,0.049240,-0.295440,61.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2020-01-23,09:37:53,349,51.650002,51.650002,0.000000,0.000000,-26.491119,61.299999,61.299999,61.299999,1.000000,1.000000,0.344680,-28.140659,-28.140659,0.024620,0.024620,-0.295440,61.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2020-01-23,09:38:03,395,51.600002,51.600002,0.000000,0.000000,-26.589600,61.299999,61.299999,61.299999,1.000000,1.000000,0.393920,-28.116039,-28.116039,0.024620,0.024620,-0.393920,61.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2020-01-23,09:38:13,391,51.600002,51.600002,0.000000,0.000000,-25.604801,61.200001,61.200001,61.200001,1.000000,1.000000,0.467780,-28.116039,-28.116039,0.073860,0.073860,-0.369300,61.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2020-01-23,09:38:23,392,51.650002,51.650002,0.000000,0.000000,-26.885040,61.200001,61.200001,61.200001,1.000000,1.000000,0.393920,-28.140659,-28.140659,0.049240,0.049240,-0.393920,61.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2020-01-23,09:38:33,397,51.650002,51.650002,0.000000,0.000000,-27.303579,61.200001,61.200001,61.200001,1.000000,1.000000,0.467780,-28.165279,-28.165279,0.024620,0.024620,-0.418540,61.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2020-01-23,09:38:43,349,51.650002,51.650002,0.000000,0.000000,-24.570759,61.200001,61.200001,61.200001,1.000000,1.000000,0.418540,-28.189899,-28.189899,0.073860,0.073860,-0.517020,61.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2020-01-23,09:38:53,350,51.750000,51.750000,0.000000,0.000000,-24.595379,61.100002,61.100002,61.100002,1.000000,1.000000,0.246200,-28.189899,-28.189899,0.049240,0.049240,-0.443160,61.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2020-01-23,09:39:03,351,51.850002,51.850002,0.000000,0.000000,-25.457081,61.100002,61.100002,61.100002,1.000000,1.000000,0.320060,-28.189899,-28.189899,0.073860,0.073860,-0.443160,61.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2020-01-23,09:39:13,355,51.799999,51.799999,0.000000,0.000000,-25.383221,61.100002,61.100002,61.100002,1.000000,1.000000,0.246200,-28.189899,-28.189899,0.073860,0.073860,-0.443160,61.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2020-01-23,09:39:23,358,51.700001,51.700001,0.000000,0.000000,-24.619999,61.000000,61.000000,61.000000,1.000000,1.000000,0.295440,-28.239140,-28.239140,0.000000,0.000000,0.369300,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2020-01-23,09:39:33,354,51.600002,51.600002,0.000000,0.000000,-24.102980,61.000000,61.000000,61.000000,1.000000,1.000000,0.147720,-28.189899,-28.189899,0.098480,0.098480,0.147720,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2020-01-23,09:39:43,358,51.600002,51.600002,0.000000,0.000000,-25.112400,61.000000,61.000000,61.000000,1.000000,1.000000,0.123100,-28.165279,-28.165279,0.049240,0.049240,0.073860,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2020-01-23,09:39:53,367,51.549999,51.549999,0.000000,0.000000,-24.915440,61.000000,61.000000,61.000000,1.000000,1.000000,0.024620,-28.263760,-28.263760,0.073860,0.073860,0.024620,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2020-01-23,09:40:03,367,51.450001,51.450001,0.000000,0.000000,-24.743099,60.900002,60.900002,60.900002,1.000000,1.000000,0.172340,-28.239140,-28.239140,0.073860,0.073860,-0.098480,60.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2020-01-23,09:40:13,371,51.350002,51.350002,0.000000,0.000000,-26.220301,60.900002,60.900002,60.900002,1.000000,1.000000,0.098480,-28.263760,-28.263760,0.000000,0.000000,-0.172340,60.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2020-01-23,09:40:23,369,51.250000,51.250000,0.000000,0.000000,-25.530941,60.900002,60.900002,60.900002,1.000000,1.000000,0.073860,-28.239140,-28.239140,0.024620,0.024620,-0.172340,60.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2020-01-23,09:40:33,367,51.100002,51.100002,0.000000,0.000000,-24.570759,60.799999,60.799999,60.799999,1.000000,1.000000,-0.073860,-28.214520,-28.214520,0.024620,0.024620,-0.172340,60.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2020-01-23,09:40:43,369,51.100002,51.100002,0.000000,0.000000,-24.866199,60.799999,60.799999,60.799999,1.000000,1.000000,-0.320060,-28.214520,-28.214520,0.024620,0.024620,-0.196960,60.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2020-01-23,09:40:53,373,51.200001,51.200001,0.000000,0.000000,-25.851002,60.799999,60.799999,60.799999,1.000000,1.000000,-0.369300,-28.214520,-28.214520,0.073860,0.073860,-0.196960,60.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2020-01-23,09:41:03,371,51.150002,51.150002,0.000000,0.000000,-25.678659,60.799999,60.799999,60.799999,1.000000,1.000000,-0.246200,-28.239140,-28.239140,0.024620,0.024620,-0.196960,60.799999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2020-01-23,09:41:13,362,51.150002,51.150002,0.000000,0.000000,-25.580179,60.700001,60.700001,60.700001,1.000000,1.000000,-0.467780,-28.313000,-28.313000,0.049240,0.049240,-0.221580,60.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2020-01-23,09:41:23,355,51.200001,51.200001,0.000000,0.000000,-24.940060,60.700001,60.700001,60.700001,1.000000,1.000000,-0.467780,-28.165279,-28.165279,0.024620,0.024620,-0.246200,60.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2020-01-23,09:41:33,349,51.150002,51.150002,0.000000,0.000000,-24.299938,60.700001,60.700001,60.700001,1.000000,1.000000,-0.369300,-28.189899,-28.189899,0.073860,0.073860,-0.246200,60.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2020-01-23,09:41:43,351,51.200001,51.200001,0.000000,0.000000,-25.309361,60.600002,60.600002,60.600002,1.000000,1.000000,-0.196960,-28.165279,-28.165279,0.024620,0.024620,-0.221580,60.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2020-01-23,09:41:53,354,51.200001,51.200001,0.000000,0.000000,-26.121820,60.600002,60.600002,60.600002,1.000000,1.000000,-0.024620,-28.189899,-28.189899,0.000000,0.000000,-0.320060,60.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2020-01-23,09:42:03,361,51.200001,51.200001,0.000000,0.000000,-26.417261,60.600002,60.600002,60.600002,1.000000,1.000000,0.000000,-28.189899,-28.189899,0.024620,0.024620,-0.344680,60.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2020-01-23,09:42:13,360,51.200001,51.200001,0.000000,0.000000,-26.589600,60.600002,60.600002,60.600002,1.000000,1.000000,0.024620,-28.214520,-28.214520,0.073860,0.073860,-0.393920,60.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2020-01-23,09:42:23,363,51.200001,51.200001,0.000000,0.000000,-25.629419,60.500000,60.500000,60.500000,1.000000,1.000000,0.147720,-28.214520,-28.214520,0.000000,0.000000,-0.418540,60.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2020-01-23,09:42:33,369,51.049999,51.049999,0.000000,0.000000,-25.678659,60.500000,60.500000,60.500000,1.000000,1.000000,0.049240,-28.263760,-28.263760,0.024620,0.024620,-0.344680,60.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2020-01-23,09:42:43,372,51.000000,51.000000,0.000000,0.000000,-24.767719,60.500000,60.500000,60.500000,1.000000,1.000000,0.049240,-28.189899,-28.189899,0.024620,0.024620,-0.418540,60.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2020-01-23,09:42:53,378,50.950001,50.950001,0.000000,0.000000,-25.161640,60.500000,60.500000,60.500000,1.000000,1.000000,0.024620,-28.239140,-28.239140,-0.024620,-0.024620,-0.393920,60.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2020-01-23,09:43:03,374,51.000000,51.000000,0.000000,0.000000,-26.368021,60.500000,60.500000,60.500000,1.000000,1.000000,0.024620,-28.239140,-28.239140,0.024620,0.024620,-0.418540,60.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2020-01-23,09:43:13,378,51.000000,51.000000,0.000000,0.000000,-26.441879,60.400002,60.400002,60.400002,1.000000,1.000000,-0.049240,-28.189899,-28.189899,0.000000,0.000000,-0.393920,60.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2020-01-23,09:43:23,375,51.049999,51.049999,0.000000,0.000000,-26.983521,60.400002,60.400002,60.400002,1.000000,1.000000,-0.098480,-28.214520,-28.214520,0.000000,0.000000,-0.418540,60.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2020-01-23,09:43:33,372,51.049999,51.049999,0.000000,0.000000,-28.066799,60.400002,60.400002,60.400002,1.000000,1.000000,-0.320060,-28.189899,-28.189899,-0.049240,-0.049240,-0.369300,60.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2020-01-23,09:43:43,375,51.150002,51.150002,0.000000,0.000000,-27.722118,60.400002,60.400002,60.400002,1.000000,1.000000,-0.270820,-28.239140,-28.239140,0.024620,0.024620,-0.320060,60.400002,0.000000,0.000000,0.000000,67.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2020-01-23,09:43:53,370,51.200001,51.200001,0.000000,0.000000,-26.589600,60.400002,60.400002,60.400002,1.000000,1.000000,-0.295440,-28.165279,-28.165279,0.049240,0.049240,-0.221580,60.400002,0.000000,0.000000,0.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2020-01-23,09:44:03,370,51.250000,51.250000,0.000000,0.000000,-27.475918,60.400002,60.400002,60.400002,1.000000,1.000000,-0.246200,-28.165279,-28.165279,-0.049240,-0.049240,-0.196960,60.400002,0.000000,0.000000,0.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2020-01-23,09:44:13,372,51.350002,51.350002,0.000000,0.000000,-26.220301,60.400002,60.400002,60.400002,1.000000,1.000000,-0.320060,-28.214520,-28.214520,0.024620,0.024620,-0.147720,60.400002,0.000000,0.000000,0.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2020-01-23,09:44:23,365,51.450001,51.450001,0.000000,0.000000,-27.106619,60.400002,60.400002,60.400002,1.000000,1.000000,-0.320060,-28.189899,-28.189899,0.024620,0.024620,-0.172340,60.400002,0.000000,0.000000,0.000000,66.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2020-01-23,09:44:33,365,51.500000,51.500000,0.000000,0.000000,-26.811178,60.400002,60.400002,60.400002,1.000000,1.000000,-0.196960,-28.189899,-28.189899,0.000000,0.000000,-0.196960,60.400002,0.000000,0.000000,0.000000,66.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2020-01-23,09:44:43,362,51.500000,51.500000,0.000000,0.000000,-26.885040,60.299999,60.299999,60.299999,1.000000,1.000000,-0.196960,-28.116039,-28.116039,0.024620,0.024620,-0.221580,60.299999,0.000000,0.000000,0.000000,66.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2020-01-23,09:44:53,361,51.600002,51.600002,0.000000,0.000000,-25.974100,60.299999,60.299999,60.299999,1.000000,1.000000,-0.221580,-28.116039,-28.116039,0.024620,0.024620,-0.295440,60.299999,0.000000,0.000000,0.000000,66.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2020-01-23,09:45:03,361,51.600002,51.600002,0.000000,0.000000,-25.727900,60.299999,60.299999,60.299999,1.000000,1.000000,-0.172340,-27.869839,-27.869839,0.000000,0.000000,-0.246200,60.299999,0.000000,0.000000,0.000000,66.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
